estimated_time_minutes,employee_workload,priority_numeric,cost_per_minute,time_per_dollar,estimated_cost,is_complex_task,is_high_risk,dept_encoded,task_encoded,approval_encoded,priority_workload_score,dept_avg_delay_rate,task_avg_completion_time,employee_avg_workload,workflow_avg_cost,relative_to_task_avg,relative_to_workflow_cost,start_hour,start_day_of_week,start_month,started_in_business_hours,started_on_weekend,task_difficulty_score,quality_score,dept_encoded,task_encoded,approval_encoded
0.6203041748691259,-0.1924799080931866,-0.4324446022121186,-0.10741829269599969,-0.45023651458709346,0.8953829062731875,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,0.6993486047210242,-1.2393033061285956,-0.3819061656354016,0.8534194959526665,-0.1116090533994719,-0.6914853888859549,0.5101925131533703,0.11915896093696564,0.0,-1.33784282317195,-0.5147524631989853,1.6137520351226697,-0.7273596000380994,-0.635998728003816,-0.8032862500365402,0.3304570524234454,0.7020830353392963,0.6993486047210242,-1.2393033061285956
-0.8059412807505744,-0.5437206162924322,-0.4324446022121186,-0.3454269105244676,-0.13657690514762,-0.8304503516619238,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,0.6993486047210242,1.202673651760263,-0.5805569670062216,0.6016132923646866,-0.1116090533994719,0.45902406844870086,-0.7153149980488077,-0.4060845458138799,0.0,0.1098040124845451,-0.5147524631989853,0.16096842410118103,1.374835775794558,-0.635998728003816,-0.2766275055444633,-0.8412447720895077,-0.7098486596618024,0.6993486047210242,1.202673651760263
0.8154746056381375,-0.8949613244916779,-0.4324446022121186,-0.5995522350124105,0.8867107958756814,-0.518055061757966,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632,-0.7792077683770416,0.6016132923646866,-0.6049677372710808,0.9327632567629718,-1.2221296241341,0.22787870406644603,0.0,-0.03496067108110439,0.9970022011152152,1.0326385907140743,1.374835775794558,1.5723301886761007,-0.9349509361595594,0.392286422376677,-0.7098486596618024,-0.01281901719447891,-0.01831482718416632
-1.1062034819336692,1.5637236329030415,-0.4324446022121186,-0.23731011383504252,-0.3098186525795014,-0.8604683293738953,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-0.01281901719447891,-1.2393033061285956,0.6113478412186986,-0.12413706272893975,-0.6049677372710808,0.8312477164099137,-0.2731773927190202,-0.2346945142424874,0.0,0.5440980631814936,-1.522588906075119,0.7420818685097765,1.374835775794558,-0.635998728003816,0.5133606111936521,-0.8412447720895077,1.4080488828398456,-0.01281901719447891,-1.2393033061285956
-1.4214787931759187,1.5637236329030415,0.4500954023024088,0.3676480017646325,-0.7063175625641452,-1.2424116221108534,-0.25264557631995566,1.9572730709832327,1.4080488828398456,0.6993486047210242,1.202673651760263,1.6046018480727988,-0.12413706272893975,-0.1116090533994719,1.3065982625075658,-1.497312042631577,-2.02120832907273,0.0,1.55745084814104,0.9970022011152152,-1.00125846471601,-0.7273596000380994,1.5723301886761007,1.8300074724238444,3.761869538497094,1.4080488828398456,0.6993486047210242,1.202673651760263
-1.1512428121111333,0.5100015083053047,-1.314984606726646,0.2304592739819835,-0.6557309800572633,-0.5426413459515174,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.01281901719447891,-1.2393033061285956,-0.6798823676916316,-1.9057009177520556,-0.6049677372710808,0.5653736821519052,1.1563525601352505,-0.2346945142424874,0.0,-0.1797253546467539,1.500920422553282,0.16096842410118103,1.374835775794558,1.5723301886761007,-0.8032862500365402,-0.8412447720895077,-1.4158145071623518,-0.01281901719447891,-1.2393033061285956
-0.14536443814776584,0.5100015083053047,1.3326354068169362,-0.014534441705946784,-0.5235148958496364,0.6211045914722597,-0.25264557631995566,1.9572730709832327,1.4080488828398456,0.6993486047210242,-1.2393033061285956,1.4059510467019787,-0.12413706272893975,-0.1116090533994719,1.2421439511722911,1.2163771065203708,0.43430506498747296,0.0,-0.3244900382124034,-0.010834241760918475,1.0326385907140743,1.374835775794558,-0.635998728003816,0.7766899834396905,-0.6716563501205274,1.4080488828398456,0.6993486047210242,-1.2393033061285956
-1.4214787931759187,0.5100015083053047,1.3326354068169362,-0.41914783808859946,0.032714399904599435,-1.267978983590893,-0.25264557631995566,1.9572730709832327,1.4080488828398456,-0.01281901719447891,-1.2393033061285956,1.4059510467019787,-0.12413706272893975,-0.6049677372710808,0.34357502255698835,-1.668385813332752,-1.6356305468352574,0.0,0.6888627467471431,0.9970022011152152,-0.7107017425117123,1.374835775794558,1.5723301886761007,0.7766899834396905,-0.7460079242842675,1.4080488828398456,-0.01281901719447891,-1.2393033061285956
0.9505925961705302,-0.5437206162924322,1.3326354068169362,0.033157844464963115,-0.5550757715261131,1.694100879895906,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-1.4371542610254853,-1.2393033061285956,0.21404623847705853,0.8534194959526665,-0.9958392444642115,-1.4297802278172855,1.0305069419199409,0.1616377893226016,0.0,-1.0483134560406508,1.500920422553282,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,-0.013298133298424821,0.5101508196281631,0.7020830353392963,-1.4371542610254853,-1.2393033061285956
-0.8509806109280386,-0.8949613244916779,-1.314984606726646,-0.427242306921169,0.05499600799349434,-1.1036206308576393,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956,-1.0771839704332717,0.6016132923646866,-0.9958392444642115,0.5824351175053603,-1.4439229924796273,-1.2332599906380057,0.0,-1.1930781396063004,-0.010834241760918475,-1.2918151869203078,-0.7273596000380994,-0.635998728003816,-1.856603739020694,0.14808128869328424,-0.7098486596618024,-1.4371542610254853,-1.2393033061285956
-0.46063974939001534,-0.1924799080931866,-1.314984606726646,-0.5542392850396743,0.5704390596165728,-1.0562286234111573,-0.25264557631995566,-0.5109149126021805,-0.7098486596618024,-1.4371542610254853,1.202673651760263,-0.8785331690624516,0.6016132923646866,-0.9958392444642115,1.9511413758603144,-1.531786115015407,-0.9409956938843548,0.0,-0.1797253546467539,1.500920422553282,0.16096842410118103,1.374835775794558,1.5723301886761007,-0.5399568777905017,0.3169581834774435,-0.7098486596618024,-1.4371542610254853,1.202673651760263
0.22996331333110265,-1.597442740890169,-0.4324446022121186,-0.6261689761183132,1.1352824026696133,-0.6095798247039916,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.7249866391099821,1.202673651760263,-1.1765093711186816,0.8534194959526665,-0.19803501283151895,-1.475114121435875,-1.100250049644364,0.9370314632799533,0.0,1.1231567974440917,-0.5147524631989853,0.4515251463054788,-0.7273596000380994,-0.635998728003816,-1.0666156222825787,-0.5829405158119866,0.7020830353392963,-0.7249866391099821,1.202673651760263
1.6261825488324935,-0.5437206162924322,-0.4324446022121186,-0.004778353005971147,-0.5302646953214957,2.955582711387937,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632,-0.5805569670062216,0.5659992675544546,-0.9958392444642115,-2.6371999123195646,1.4760767004737825,0.6531731974991966,0.0,1.4126861645753905,-0.5147524631989853,-1.00125846471601,-0.7273596000380994,-0.635998728003816,-0.671621563913521,3.761869538497094,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632
1.536103888477565,-0.1924799080931866,1.3326354068169362,-0.284063357263521,-0.24318760183864963,1.969825654798707,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,0.6993486047210242,-1.2393033061285956,0.6113478412186986,-0.12413706272893975,-0.1116090533994719,-0.33054124540841573,0.7249690349074984,1.182777062107428,0.0,-0.4692547217780529,0.49308397967714834,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,0.25003123894761364,0.2647247281974504,1.4080488828398456,0.6993486047210242,-1.2393033061285956
0.8605139358156018,-0.1924799080931866,-0.4324446022121186,0.07895097719623083,-0.582293563314363,1.6054713955124886,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,-1.2393033061285956,-0.3819061656354016,0.8534194959526665,1.9278389460343714,-1.6840817834491877,1.0396593505174179,-0.04798719713523348,0.0,-0.7587840889093519,1.500920422553282,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,-0.8032862500365402,0.5320600498534561,0.7020830353392963,1.4115162266365275,-1.2393033061285956
0.39510752398180476,0.8612422165045502,0.4500954023024088,0.007764490801374047,-0.5387139940103356,1.2711343278186213,3.958114029012638,1.9572730709832327,1.4080488828398456,-0.7249866391099821,1.202673651760263,1.0086494439603386,-0.12413706272893975,-0.19803501283151895,-0.7817214247553393,1.258478186068765,0.3980475524236452,0.0,-0.6140194053437024,1.500920422553282,1.323195312918372,-0.7273596000380994,1.5723301886761007,1.3033487279317675,-0.02189042480509271,1.4080488828398456,-0.7249866391099821,1.202673651760263
1.025658146466304,1.2124829247037958,-0.4324446022121186,-0.6043646702722837,0.9274767976300309,-0.08180426727225497,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.7249866391099821,-0.01831482718416632,0.41269703984787853,0.8534194959526665,-0.19803501283151895,1.2773008482642585,-0.846118170921084,1.3839937308193306,0.0,-0.03496067108110439,-0.5147524631989853,-1.2918151869203078,1.374835775794558,-0.635998728003816,0.6450252973166714,-0.1363928932809343,0.7020830353392963,-0.7249866391099821,-0.01831482718416632
0.06481910268040052,0.8612422165045502,-0.4324446022121186,-0.03864862067988011,-0.5061253218633787,0.30901667433994995,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,-1.4371542610254853,-0.01831482718416632,0.21404623847705853,-0.12413706272893975,-0.9958392444642115,0.5868584525969968,0.37923680013780264,-0.18376547047716787,0.0,-0.9035487724750014,1.500920422553282,1.323195312918372,-0.7273596000380994,1.5723301886761007,0.3816959250706329,0.14051320196529096,1.4080488828398456,-1.4371542610254853,-0.01831482718416632
-0.1303513280886111,0.5100015083053047,0.4500954023024088,-0.10254351890079635,-0.4545419511451264,-0.38741888238887207,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,0.6993486047210242,1.202673651760263,0.7106732419041086,-1.9057009177520556,-0.1116090533994719,0.40423790381371744,-0.5142670891908951,-0.8656726142208698,0.0,0.9783921138784422,1.500920422553282,0.4515251463054788,-0.7273596000380994,1.5723301886761007,1.040019355685729,3.761869538497094,-1.4158145071623518,0.6993486047210242,1.202673651760263
-1.226308362406907,0.8612422165045502,0.4500954023024088,-0.6113908561916238,0.9900915115827112,-1.1837215034773492,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956,1.0086494439603386,0.5659992675544546,-0.9958392444642115,-0.21774620057168514,-1.4163894966155504,-0.2236196927617567,0.0,-0.9035487724750014,-1.0186706846370521,0.4515251463054788,-0.7273596000380994,-0.635998728003816,0.5133606111936521,-0.8412447720895077,-0.003882812161253064,-1.4371542610254853,-1.2393033061285956
-1.5415836736491566,-1.597442740890169,-0.4324446022121186,2.0038800139323683,-0.9332836163040448,-1.1775555742333044,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,1.4115162266365275,-1.2393033061285956,-1.1765093711186816,0.8534194959526665,1.9278389460343714,-1.5938457475798034,-0.6639089697596451,-2.0304205891358884,0.0,-0.7587840889093519,-0.010834241760918475,1.0326385907140743,-0.7273596000380994,-0.635998728003816,-1.856603739020694,0.14513686589333563,0.7020830353392963,1.4115162266365275,-1.2393033061285956
0.725395945283209,1.2124829247037958,-1.314984606726646,-0.16134407076074547,-0.3984760307165032,1.3852002847652514,-0.25264557631995566,-0.5109149126021805,1.4080488828398456,0.6993486047210242,-0.01831482718416632,-0.4812315663208116,-0.12413706272893975,-0.1116090533994719,0.8554180831606423,0.9560673519937942,0.7757133443755225,0.0,0.6888627467471431,1.500920422553282,-1.00125846471601,1.374835775794558,1.5723301886761007,0.1183665528245944,-0.006261245983101013,1.4080488828398456,0.6993486047210242,-0.01831482718416632
0.8605139358156018,-1.597442740890169,0.4500954023024088,-0.7269944591357514,3.148506389476994,-0.7687403545059489,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956,-1.0771839704332717,-1.9057009177520556,-0.9958392444642115,-0.5222928216308583,-1.5056254804409517,1.4369729024294424,0.0,0.3993333796158441,-0.5147524631989853,0.16096842410118103,1.374835775794558,-0.635998728003816,-1.329944994528617,-0.2690344296132724,-1.4158145071623518,-1.4371542610254853,-1.2393033061285956
-0.595757739922408,1.5637236329030415,-1.314984606726646,0.0716322690752296,-0.5781273791259955,0.03402888658144601,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,1.202673651760263,-0.3819061656354016,0.5659992675544546,-0.9958392444642115,1.7900055975221267,1.0488880291865408,0.06864460399189441,0.0,1.4126861645753905,-0.010834241760918475,-0.42014502030741446,-0.7273596000380994,-0.635998728003816,0.7766899834396905,-0.8412447720895077,-0.003882812161253064,-1.4371542610254853,1.202673651760263
-0.11533821802945636,0.5100015083053047,-0.4324446022121186,-0.2983785187959419,-0.2204814931983167,-0.26127694889065245,-0.25264557631995566,-0.5109149126021805,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632,0.015395437106238488,0.5659992675544546,-0.9958392444642115,1.5378754972988466,-0.3170326839152644,-0.037633322100342335,0.0,-1.4826075067375994,-1.0186706846370521,-0.7107017425117123,-0.7273596000380994,-0.635998728003816,0.1183665528245944,-0.1745868374528276,-0.003882812161253064,-1.4371542610254853,-0.01831482718416632
0.18492398315363845,-0.8949613244916779,1.3326354068169362,0.22062958147168782,-0.6516035029624088,1.257558041971149,-0.25264557631995566,-0.5109149126021805,-1.4158145071623518,-0.7249866391099821,-1.2393033061285956,-0.18325536426458153,-1.9057009177520556,-0.19803501283151895,-0.7666820854437753,1.5860581437867984,0.05625287724647409,0.0,1.4126861645753905,-1.522588906075119,-1.5823719091246056,-0.7273596000380994,-0.635998728003816,-0.2766275055444633,0.04214701839806793,-1.4158145071623518,-0.7249866391099821,-1.2393033061285956
0.440146854159269,1.2124829247037958,-1.314984606726646,0.3698121799310557,-0.7070235778842674,1.3267904177764849,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-1.4371542610254853,-0.01831482718416632,-0.4812315663208116,0.8534194959526665,-0.9958392444642115,0.6620551491548171,1.2629781202958583,-0.4096060634231709,0.0,-0.6140194053437024,0.49308397967714834,0.4515251463054788,-0.7273596000380994,-0.635998728003816,0.1183665528245944,3.761869538497094,0.7020830353392963,-1.4371542610254853,-0.01831482718416632
1.641195658891648,0.5100015083053047,1.3326354068169362,-0.5469968860005088,0.5289880339969428,0.7358780560774145,-0.25264557631995566,1.9572730709832327,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956,1.4059510467019787,0.5659992675544546,-0.6049677372710808,0.025094895959159588,-0.38788758047406613,1.7609785133189113,0.0,-0.9035487724750014,-1.0186706846370521,-1.2918151869203078,-0.7273596000380994,-0.635998728003816,0.7766899834396905,0.0655489912406425,-0.003882812161253064,-0.01281901719447891,-1.2393033061285956
-1.1662559221702882,0.5100015083053047,-1.314984606726646,2.7321702869024955,-0.9674173935806083,-0.5996236197093048,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,0.6993486047210242,1.202673651760263,-0.6798823676916316,0.8534194959526665,-0.1116090533994719,1.3065982625075658,0.9870330010819249,-1.7717176633660783,0.0,1.4126861645753905,0.9970022011152152,-0.12958829810311673,-0.7273596000380994,1.5723301886761007,-0.013298133298424821,3.761869538497094,0.7020830353392963,0.6993486047210242,1.202673651760263
-1.3614263529392998,0.8612422165045502,1.3326354068169362,-0.008014302473608431,-0.5280434541094242,-1.1476492255074557,-0.25264557631995566,1.9572730709832327,-1.4158145071623518,-1.4371542610254853,1.202673651760263,1.803252649443619,-1.9057009177520556,-0.9958392444642115,1.5378754972988466,-1.0145987591863075,-1.4458158428224794,0.0,-0.3244900382124034,-1.522588906075119,-1.5823719091246056,1.374835775794558,-0.635998728003816,1.8300074724238444,-0.8412447720895077,-1.4158145071623518,-1.4371542610254853,1.202673651760263
-0.9710854914012765,-1.2462020326909233,0.4500954023024088,0.33473729067599334,-0.6952603264235775,-0.8697331421622791,-0.25264557631995566,-0.5109149126021805,0.7020830353392963,-0.7249866391099821,1.202673651760263,-0.7792077683770416,0.8534194959526665,-0.19803501283151895,-1.3682556579063407,-0.5841304748183033,-1.46867721200552,0.0,-0.1797253546467539,1.500920422553282,1.323195312918372,1.374835775794558,1.5723301886761007,-0.2766275055444633,0.30563286122613725,0.7020830353392963,-0.7249866391099821,1.202673651760263
